total_gold_earned_0, 57441
total_gold_spent_0, 51150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87047
total_damage_dealt_to_objectives_0, 85848
total_damage_taken_0, 89835
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 13886
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 43342
total_gold_spent_1, 41750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64488
total_damage_dealt_to_objectives_1, 14836
total_damage_taken_1, 109055
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 104
average_champion_experience_1, 10531
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
