total_gold_earned_0, 51710
total_gold_spent_0, 50808
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 49
total_damage_dealt_to_champions_0, 80288
total_damage_dealt_to_objectives_0, 7268
total_damage_taken_0, 133973
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 12304
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67998
total_gold_spent_1, 60995
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115931
total_damage_dealt_to_objectives_1, 93016
total_damage_taken_1, 119589
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 15704
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
