total_gold_earned_0, 55826
total_gold_spent_0, 51360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97916
total_damage_dealt_to_objectives_0, 66136
total_damage_taken_0, 105250
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 109
average_champion_experience_0, 13603
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 46184
total_gold_spent_1, 42650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 73722
total_damage_dealt_to_objectives_1, 27207
total_damage_taken_1, 119832
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 11778
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
