total_gold_earned_0, 94863
total_gold_spent_0, 86345
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 68
total_damage_dealt_to_champions_0, 205252
total_damage_dealt_to_objectives_0, 98101
total_damage_taken_0, 257482
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 165
average_champion_experience_0, 24290
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Shaco
total_gold_earned_1, 95991
total_gold_spent_1, 96675
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 68
total_deaths_1, 63
total_damage_dealt_to_champions_1, 218757
total_damage_dealt_to_objectives_1, 105645
total_damage_taken_1, 245253
average_vision_score_1, 40
total_wards_placed_1, 75
average_creep_score_1, 147
average_champion_experience_1, 22693
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
