total_gold_earned_0, 65601
total_gold_spent_0, 56950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 113914
total_damage_dealt_to_objectives_0, 66600
total_damage_taken_0, 116428
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 141
average_champion_experience_0, 16717
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 59996
total_gold_spent_1, 58450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 96206
total_damage_dealt_to_objectives_1, 67437
total_damage_taken_1, 144345
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 145
average_champion_experience_1, 14477
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
