total_gold_earned_0, 63900
total_gold_spent_0, 57125
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 87153
total_damage_dealt_to_objectives_0, 115521
total_damage_taken_0, 116483
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 15105
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 57527
total_gold_spent_1, 56860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 85364
total_damage_dealt_to_objectives_1, 30885
total_damage_taken_1, 106158
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 13049
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zed
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
