total_gold_earned_0, 57953
total_gold_spent_0, 52125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 13
total_damage_dealt_to_champions_0, 88265
total_damage_dealt_to_objectives_0, 63431
total_damage_taken_0, 83326
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 12361
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Cassiopeia
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38672
total_gold_spent_1, 36658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 41
total_damage_dealt_to_champions_1, 54201
total_damage_dealt_to_objectives_1, 23675
total_damage_taken_1, 100715
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 93
average_champion_experience_1, 9060
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
