total_gold_earned_0, 71792
total_gold_spent_0, 63285
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130584
total_damage_dealt_to_objectives_0, 84904
total_damage_taken_0, 154867
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 123
average_champion_experience_0, 16576
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60246
total_gold_spent_1, 55100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 115600
total_damage_dealt_to_objectives_1, 23204
total_damage_taken_1, 163765
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 130
average_champion_experience_1, 14086
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
