total_gold_earned_0, 50101
total_gold_spent_0, 49425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69572
total_damage_dealt_to_objectives_0, 22583
total_damage_taken_0, 93924
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 102
average_champion_experience_0, 11781
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56700
total_gold_spent_1, 49710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 73718
total_damage_dealt_to_objectives_1, 78058
total_damage_taken_1, 94051
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 99
average_champion_experience_1, 13076
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
