total_gold_earned_0, 32418
total_gold_spent_0, 25350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 5
total_damage_dealt_to_champions_0, 35121
total_damage_dealt_to_objectives_0, 36015
total_damage_taken_0, 42738
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 76
average_champion_experience_0, 7423
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 24354
total_gold_spent_1, 21018
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 19
total_damage_dealt_to_champions_1, 26311
total_damage_dealt_to_objectives_1, 13364
total_damage_taken_1, 46037
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 62
average_champion_experience_1, 5882
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
