total_gold_earned_0, 68440
total_gold_spent_0, 61825
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 110963
total_damage_dealt_to_objectives_0, 76222
total_damage_taken_0, 142287
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 130
average_champion_experience_0, 15741
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 55993
total_gold_spent_1, 53040
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 109975
total_damage_dealt_to_objectives_1, 57947
total_damage_taken_1, 133825
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 109
average_champion_experience_1, 13313
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
