total_gold_earned_0, 64415
total_gold_spent_0, 59050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96637
total_damage_dealt_to_objectives_0, 44873
total_damage_taken_0, 99531
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 122
average_champion_experience_0, 15051
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 55696
total_gold_spent_1, 51500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77768
total_damage_dealt_to_objectives_1, 58385
total_damage_taken_1, 123698
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 127
average_champion_experience_1, 12321
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
