total_gold_earned_0, 54424
total_gold_spent_0, 43850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 74999
total_damage_dealt_to_objectives_0, 77226
total_damage_taken_0, 73679
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 12512
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 42917
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 48160
total_damage_dealt_to_objectives_1, 17129
total_damage_taken_1, 94141
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 9525
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
