total_gold_earned_0, 43577
total_gold_spent_0, 40895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 55209
total_damage_dealt_to_objectives_0, 15678
total_damage_taken_0, 107306
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 9867
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 57229
total_gold_spent_1, 46050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 94185
total_damage_dealt_to_objectives_1, 65864
total_damage_taken_1, 80934
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 12537
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
