total_gold_earned_0, 31191
total_gold_spent_0, 28950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33538
total_damage_dealt_to_objectives_0, 20623
total_damage_taken_0, 67223
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 65
average_champion_experience_0, 6960
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45329
total_gold_spent_1, 35985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 8
total_damage_dealt_to_champions_1, 50429
total_damage_dealt_to_objectives_1, 48414
total_damage_taken_1, 56709
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 73
average_champion_experience_1, 8750
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Yuumi
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
