total_gold_earned_0, 74922
total_gold_spent_0, 75590
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 160384
total_damage_dealt_to_objectives_0, 69091
total_damage_taken_0, 175926
average_vision_score_0, 38
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 18340
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69366
total_gold_spent_1, 66895
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 141620
total_damage_dealt_to_objectives_1, 62938
total_damage_taken_1, 199797
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 133
average_champion_experience_1, 15493
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
