total_gold_earned_0, 40567
total_gold_spent_0, 37748
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 17
total_damage_dealt_to_champions_0, 46482
total_damage_dealt_to_objectives_0, 53632
total_damage_taken_0, 63957
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 84
average_champion_experience_0, 8140
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36772
total_gold_spent_1, 32225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 22
total_damage_dealt_to_champions_1, 44893
total_damage_dealt_to_objectives_1, 13288
total_damage_taken_1, 62531
average_vision_score_1, 9
total_wards_placed_1, 20
average_creep_score_1, 74
average_champion_experience_1, 8091
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
