total_gold_earned_0, 28718
total_gold_spent_0, 26155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 20
total_damage_dealt_to_champions_0, 24945
total_damage_dealt_to_objectives_0, 15057
total_damage_taken_0, 56900
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 75
average_champion_experience_0, 6910
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 39601
total_gold_spent_1, 35285
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 3
total_damage_dealt_to_champions_1, 43536
total_damage_dealt_to_objectives_1, 45802
total_damage_taken_1, 44786
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 82
average_champion_experience_1, 8356
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
