total_gold_earned_0, 68788
total_gold_spent_0, 62470
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 128857
total_damage_dealt_to_objectives_0, 68494
total_damage_taken_0, 161330
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 113
average_champion_experience_0, 17103
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Janna
total_gold_earned_1, 68160
total_gold_spent_1, 67600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 125478
total_damage_dealt_to_objectives_1, 52297
total_damage_taken_1, 157875
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 16170
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
