total_gold_earned_0, 68160
total_gold_spent_0, 64625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 98925
total_damage_dealt_to_objectives_0, 41665
total_damage_taken_0, 155427
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 149
average_champion_experience_0, 15569
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75235
total_gold_spent_1, 67333
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 35
total_damage_dealt_to_champions_1, 123943
total_damage_dealt_to_objectives_1, 76709
total_damage_taken_1, 122614
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 137
average_champion_experience_1, 17420
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
