total_gold_earned_0, 96227
total_gold_spent_0, 83438
total_baron_kills_0, 4
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 43
total_damage_dealt_to_champions_0, 178508
total_damage_dealt_to_objectives_0, 109673
total_damage_taken_0, 217299
average_vision_score_0, 51
total_wards_placed_0, 87
average_creep_score_0, 171
average_champion_experience_0, 25509
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Camille
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 91789
total_gold_spent_1, 85215
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 58
total_damage_dealt_to_champions_1, 173010
total_damage_dealt_to_objectives_1, 85775
total_damage_taken_1, 225977
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 184
average_champion_experience_1, 22639
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
