total_gold_earned_0, 71522
total_gold_spent_0, 68058
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 49
total_damage_dealt_to_champions_0, 155739
total_damage_dealt_to_objectives_0, 56508
total_damage_taken_0, 206599
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 155
average_champion_experience_0, 17006
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 82727
total_gold_spent_1, 70875
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 34
total_damage_dealt_to_champions_1, 163664
total_damage_dealt_to_objectives_1, 107983
total_damage_taken_1, 193793
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 19973
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
