total_gold_earned_0, 46335
total_gold_spent_0, 44275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 6
total_damage_dealt_to_champions_0, 75587
total_damage_dealt_to_objectives_0, 34375
total_damage_taken_0, 50344
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 81
average_champion_experience_0, 9445
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Jinx
total_gold_earned_1, 26333
total_gold_spent_1, 22075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 35
total_damage_dealt_to_champions_1, 23649
total_damage_dealt_to_objectives_1, 3965
total_damage_taken_1, 85532
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 42
average_champion_experience_1, 6540
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
