total_gold_earned_0, 71646
total_gold_spent_0, 64135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 50
total_damage_dealt_to_champions_0, 128034
total_damage_dealt_to_objectives_0, 30310
total_damage_taken_0, 160108
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 140
average_champion_experience_0, 15628
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Mordekaiser
total_gold_earned_1, 69538
total_gold_spent_1, 81383
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 136440
total_damage_dealt_to_objectives_1, 56490
total_damage_taken_1, 170391
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 123
average_champion_experience_1, 15782
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
