total_gold_earned_0, 44754
total_gold_spent_0, 39150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 55491
total_damage_dealt_to_objectives_0, 46793
total_damage_taken_0, 63334
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 95
average_champion_experience_0, 10019
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 31238
total_gold_spent_1, 35345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 35491
total_damage_dealt_to_objectives_1, 12081
total_damage_taken_1, 74562
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 7951
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
