total_gold_earned_0, 85274
total_gold_spent_0, 77533
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 58
total_deaths_0, 41
total_damage_dealt_to_champions_0, 152568
total_damage_dealt_to_objectives_0, 122392
total_damage_taken_0, 171727
average_vision_score_0, 50
total_wards_placed_0, 78
average_creep_score_0, 140
average_champion_experience_0, 20448
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 78533
total_gold_spent_1, 73410
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 58
total_damage_dealt_to_champions_1, 135698
total_damage_dealt_to_objectives_1, 40105
total_damage_taken_1, 177407
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 165
average_champion_experience_1, 18833
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
