total_gold_earned_0, 57135
total_gold_spent_0, 55310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 93420
total_damage_dealt_to_objectives_0, 24826
total_damage_taken_0, 132921
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 14811
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Swain
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72271
total_gold_spent_1, 68210
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 107835
total_damage_dealt_to_objectives_1, 80335
total_damage_taken_1, 118734
average_vision_score_1, 43
total_wards_placed_1, 74
average_creep_score_1, 153
average_champion_experience_1, 18079
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
