total_gold_earned_0, 52156
total_gold_spent_0, 49385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 91316
total_damage_dealt_to_objectives_0, 14710
total_damage_taken_0, 131693
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 136
average_champion_experience_0, 13685
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 66049
total_gold_spent_1, 59250
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 112317
total_damage_dealt_to_objectives_1, 87001
total_damage_taken_1, 133657
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 141
average_champion_experience_1, 16833
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
