total_gold_earned_0, 53567
total_gold_spent_0, 49810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 29
total_damage_dealt_to_champions_0, 96350
total_damage_dealt_to_objectives_0, 67042
total_damage_taken_0, 132457
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 13779
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60166
total_gold_spent_1, 56850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107142
total_damage_dealt_to_objectives_1, 53096
total_damage_taken_1, 131011
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 137
average_champion_experience_1, 14182
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
