total_gold_earned_0, 62534
total_gold_spent_0, 53775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 120667
total_damage_dealt_to_objectives_0, 67730
total_damage_taken_0, 131981
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 14838
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 62063
total_gold_spent_1, 58348
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 108359
total_damage_dealt_to_objectives_1, 39958
total_damage_taken_1, 153147
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 13630
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
