total_gold_earned_0, 92468
total_gold_spent_0, 85375
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 7
total_kills_0, 53
total_deaths_0, 48
total_damage_dealt_to_champions_0, 183045
total_damage_dealt_to_objectives_0, 151787
total_damage_taken_0, 212586
average_vision_score_0, 45
total_wards_placed_0, 86
average_creep_score_0, 152
average_champion_experience_0, 22571
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 83818
total_gold_spent_1, 73533
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 55
total_damage_dealt_to_champions_1, 168744
total_damage_dealt_to_objectives_1, 38317
total_damage_taken_1, 214602
average_vision_score_1, 38
total_wards_placed_1, 86
average_creep_score_1, 182
average_champion_experience_1, 21208
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
