total_gold_earned_0, 52097
total_gold_spent_0, 44935
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 23
total_damage_dealt_to_champions_0, 79139
total_damage_dealt_to_objectives_0, 74371
total_damage_taken_0, 101447
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 13255
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 48404
total_gold_spent_1, 46550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 74773
total_damage_dealt_to_objectives_1, 28525
total_damage_taken_1, 109105
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 110
average_champion_experience_1, 11589
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
