total_gold_earned_0, 61006
total_gold_spent_0, 55850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96198
total_damage_dealt_to_objectives_0, 83720
total_damage_taken_0, 95946
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 13860
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 51857
total_gold_spent_1, 51210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67180
total_damage_dealt_to_objectives_1, 32564
total_damage_taken_1, 111792
average_vision_score_1, 21
total_wards_placed_1, 35
average_creep_score_1, 108
average_champion_experience_1, 11178
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
