total_gold_earned_0, 53906
total_gold_spent_0, 45060
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 12
total_damage_dealt_to_champions_0, 89528
total_damage_dealt_to_objectives_0, 63349
total_damage_taken_0, 71993
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 80
average_champion_experience_0, 12059
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Shen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39122
total_gold_spent_1, 37150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 43
total_damage_dealt_to_champions_1, 48351
total_damage_dealt_to_objectives_1, 29760
total_damage_taken_1, 112528
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 89
average_champion_experience_1, 8493
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
