total_gold_earned_0, 68698
total_gold_spent_0, 59985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 156377
total_damage_dealt_to_objectives_0, 56740
total_damage_taken_0, 203640
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 120
average_champion_experience_0, 15990
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 70805
total_gold_spent_1, 63950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 182816
total_damage_dealt_to_objectives_1, 66447
total_damage_taken_1, 190025
average_vision_score_1, 32
total_wards_placed_1, 42
average_creep_score_1, 128
average_champion_experience_1, 15744
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
