total_gold_earned_0, 56364
total_gold_spent_0, 54208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 46
total_damage_dealt_to_champions_0, 86476
total_damage_dealt_to_objectives_0, 43060
total_damage_taken_0, 142532
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 12897
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68065
total_gold_spent_1, 61185
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120363
total_damage_dealt_to_objectives_1, 84937
total_damage_taken_1, 124896
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 14659
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
