total_gold_earned_0, 61002
total_gold_spent_0, 60025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 47
total_damage_dealt_to_champions_0, 123193
total_damage_dealt_to_objectives_0, 66070
total_damage_taken_0, 173957
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 126
average_champion_experience_0, 13833
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Taric
total_gold_earned_1, 71954
total_gold_spent_1, 67155
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 28
total_damage_dealt_to_champions_1, 138758
total_damage_dealt_to_objectives_1, 84175
total_damage_taken_1, 147646
average_vision_score_1, 37
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 17079
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
