total_gold_earned_0, 43330
total_gold_spent_0, 39970
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 57799
total_damage_dealt_to_objectives_0, 13351
total_damage_taken_0, 100395
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 75
average_champion_experience_0, 9846
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50395
total_gold_spent_1, 46680
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 84019
total_damage_dealt_to_objectives_1, 41680
total_damage_taken_1, 78981
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 79
average_champion_experience_1, 10386
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Akshan
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
