total_gold_earned_0, 79727
total_gold_spent_0, 74175
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 56
total_damage_dealt_to_champions_0, 184404
total_damage_dealt_to_objectives_0, 86577
total_damage_taken_0, 209772
average_vision_score_0, 36
total_wards_placed_0, 91
average_creep_score_0, 172
average_champion_experience_0, 20665
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 84275
total_gold_spent_1, 76930
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 33
total_damage_dealt_to_champions_1, 173117
total_damage_dealt_to_objectives_1, 83203
total_damage_taken_1, 224485
average_vision_score_1, 45
total_wards_placed_1, 63
average_creep_score_1, 163
average_champion_experience_1, 20854
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
