total_gold_earned_0, 59649
total_gold_spent_0, 51483
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 77497
total_damage_dealt_to_objectives_0, 112948
total_damage_taken_0, 84266
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 122
average_champion_experience_0, 12696
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 43986
total_gold_spent_1, 40425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54820
total_damage_dealt_to_objectives_1, 8733
total_damage_taken_1, 96376
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 10916
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
