total_gold_earned_0, 77140
total_gold_spent_0, 68175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 29
total_damage_dealt_to_champions_0, 159705
total_damage_dealt_to_objectives_0, 64889
total_damage_taken_0, 151380
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 151
average_champion_experience_0, 19690
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 67080
total_gold_spent_1, 63358
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 51
total_damage_dealt_to_champions_1, 120293
total_damage_dealt_to_objectives_1, 37362
total_damage_taken_1, 190491
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 150
average_champion_experience_1, 16218
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Malphite
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
