total_gold_earned_0, 53092
total_gold_spent_0, 46500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 87531
total_damage_dealt_to_objectives_0, 43351
total_damage_taken_0, 103430
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 12568
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46641
total_gold_spent_1, 44700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 76371
total_damage_dealt_to_objectives_1, 37233
total_damage_taken_1, 117646
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 11084
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
