total_gold_earned_0, 45273
total_gold_spent_0, 43410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 71594
total_damage_dealt_to_objectives_0, 40584
total_damage_taken_0, 104171
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 10036
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 60541
total_gold_spent_1, 51460
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 84334
total_damage_dealt_to_objectives_1, 63126
total_damage_taken_1, 94584
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 14275
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
