total_gold_earned_0, 31789
total_gold_spent_0, 30940
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 29723
total_damage_dealt_to_objectives_0, 14330
total_damage_taken_0, 76270
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 81
average_champion_experience_0, 7668
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44609
total_gold_spent_1, 36525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56716
total_damage_dealt_to_objectives_1, 36880
total_damage_taken_1, 49484
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 9033
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
