total_gold_earned_0, 55670
total_gold_spent_0, 52713
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 51
total_damage_dealt_to_champions_0, 109456
total_damage_dealt_to_objectives_0, 25129
total_damage_taken_0, 153021
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 12635
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 71674
total_gold_spent_1, 62900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 27
total_damage_dealt_to_champions_1, 135445
total_damage_dealt_to_objectives_1, 65439
total_damage_taken_1, 137943
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 117
average_champion_experience_1, 14739
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
