total_gold_earned_0, 79202
total_gold_spent_0, 67725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 32
total_damage_dealt_to_champions_0, 155422
total_damage_dealt_to_objectives_0, 80592
total_damage_taken_0, 141623
average_vision_score_0, 44
total_wards_placed_0, 79
average_creep_score_0, 150
average_champion_experience_0, 19420
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68475
total_gold_spent_1, 68125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 55
total_damage_dealt_to_champions_1, 113155
total_damage_dealt_to_objectives_1, 28098
total_damage_taken_1, 174244
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 147
average_champion_experience_1, 17084
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
