total_gold_earned_0, 36854
total_gold_spent_0, 33995
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 52503
total_damage_dealt_to_objectives_0, 5665
total_damage_taken_0, 96190
average_vision_score_0, 14
total_wards_placed_0, 25
average_creep_score_0, 90
average_champion_experience_0, 9164
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55869
total_gold_spent_1, 51580
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 78685
total_damage_dealt_to_objectives_1, 58965
total_damage_taken_1, 80333
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 110
average_champion_experience_1, 12277
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
