total_gold_earned_0, 62956
total_gold_spent_0, 50425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 100428
total_damage_dealt_to_objectives_0, 88637
total_damage_taken_0, 114519
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14332
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Sion
total_gold_earned_1, 49187
total_gold_spent_1, 44883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 86942
total_damage_dealt_to_objectives_1, 34657
total_damage_taken_1, 128218
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 11645
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
