total_gold_earned_0, 80506
total_gold_spent_0, 76325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 56
total_damage_dealt_to_champions_0, 151620
total_damage_dealt_to_objectives_0, 45681
total_damage_taken_0, 211063
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 19390
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81537
total_gold_spent_1, 76475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 49
total_damage_dealt_to_champions_1, 189152
total_damage_dealt_to_objectives_1, 88106
total_damage_taken_1, 181057
average_vision_score_1, 33
total_wards_placed_1, 97
average_creep_score_1, 141
average_champion_experience_1, 20165
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
