total_gold_earned_0, 50318
total_gold_spent_0, 47850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 97430
total_damage_dealt_to_objectives_0, 46778
total_damage_taken_0, 139779
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 84
average_champion_experience_0, 11032
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Taric
total_gold_earned_1, 58630
total_gold_spent_1, 52385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 110719
total_damage_dealt_to_objectives_1, 66020
total_damage_taken_1, 133526
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 13310
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
