total_gold_earned_0, 57424
total_gold_spent_0, 46580
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105258
total_damage_dealt_to_objectives_0, 55202
total_damage_taken_0, 89263
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 109
average_champion_experience_0, 12846
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45689
total_gold_spent_1, 43300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 63051
total_damage_dealt_to_objectives_1, 30568
total_damage_taken_1, 127614
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 10630
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
