total_gold_earned_0, 45611
total_gold_spent_0, 41950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 66306
total_damage_dealt_to_objectives_0, 11237
total_damage_taken_0, 115933
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 11076
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 60231
total_gold_spent_1, 60610
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 96086
total_damage_dealt_to_objectives_1, 105930
total_damage_taken_1, 104466
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 115
average_champion_experience_1, 14370
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
