total_gold_earned_0, 55913
total_gold_spent_0, 50780
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 71433
total_damage_dealt_to_objectives_0, 90372
total_damage_taken_0, 79910
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 12873
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Veigar
total_gold_earned_1, 42019
total_gold_spent_1, 39050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 45122
total_damage_dealt_to_objectives_1, 32449
total_damage_taken_1, 92223
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 10600
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
