total_gold_earned_0, 58941
total_gold_spent_0, 54945
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 100538
total_damage_dealt_to_objectives_0, 60618
total_damage_taken_0, 104598
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 96
average_champion_experience_0, 12918
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 43621
total_gold_spent_1, 40945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 73997
total_damage_dealt_to_objectives_1, 13661
total_damage_taken_1, 119625
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 96
average_champion_experience_1, 10940
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Annie
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
