total_gold_earned_0, 78091
total_gold_spent_0, 73275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 159728
total_damage_dealt_to_objectives_0, 39989
total_damage_taken_0, 206768
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 154
average_champion_experience_0, 18245
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 81403
total_gold_spent_1, 85295
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 176346
total_damage_dealt_to_objectives_1, 118740
total_damage_taken_1, 202154
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 19131
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Samira
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
