total_gold_earned_0, 70233
total_gold_spent_0, 63325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 137349
total_damage_dealt_to_objectives_0, 101986
total_damage_taken_0, 135472
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 142
average_champion_experience_0, 16294
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61335
total_gold_spent_1, 59578
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 107271
total_damage_dealt_to_objectives_1, 33960
total_damage_taken_1, 165924
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 137
average_champion_experience_1, 15020
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
