total_gold_earned_0, 84868
total_gold_spent_0, 81933
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 46
total_damage_dealt_to_champions_0, 161320
total_damage_dealt_to_objectives_0, 108009
total_damage_taken_0, 198303
average_vision_score_0, 47
total_wards_placed_0, 86
average_creep_score_0, 163
average_champion_experience_0, 19160
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 79664
total_gold_spent_1, 73248
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 42
total_damage_dealt_to_champions_1, 164112
total_damage_dealt_to_objectives_1, 91420
total_damage_taken_1, 194646
average_vision_score_1, 45
total_wards_placed_1, 117
average_creep_score_1, 145
average_champion_experience_1, 19797
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
