total_gold_earned_0, 58501
total_gold_spent_0, 49720
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94523
total_damage_dealt_to_objectives_0, 64166
total_damage_taken_0, 84756
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 12185
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41367
total_gold_spent_1, 37575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 59064
total_damage_dealt_to_objectives_1, 19014
total_damage_taken_1, 107452
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 91
average_champion_experience_1, 9461
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
