total_gold_earned_0, 54869
total_gold_spent_0, 51450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 119190
total_damage_dealt_to_objectives_0, 43420
total_damage_taken_0, 121659
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 123
average_champion_experience_0, 12462
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 63904
total_gold_spent_1, 57375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 100758
total_damage_dealt_to_objectives_1, 99202
total_damage_taken_1, 153979
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 14314
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
