total_gold_earned_0, 67545
total_gold_spent_0, 63025
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 51
total_damage_dealt_to_champions_0, 117655
total_damage_dealt_to_objectives_0, 44570
total_damage_taken_0, 165755
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 133
average_champion_experience_0, 16431
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76711
total_gold_spent_1, 68725
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 32
total_damage_dealt_to_champions_1, 138586
total_damage_dealt_to_objectives_1, 102201
total_damage_taken_1, 154197
average_vision_score_1, 37
total_wards_placed_1, 84
average_creep_score_1, 142
average_champion_experience_1, 18113
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
