total_gold_earned_0, 39491
total_gold_spent_0, 35475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 24
total_damage_dealt_to_champions_0, 53538
total_damage_dealt_to_objectives_0, 15161
total_damage_taken_0, 82720
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 89
average_champion_experience_0, 9887
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48523
total_gold_spent_1, 43900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61008
total_damage_dealt_to_objectives_1, 73966
total_damage_taken_1, 78216
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 11083
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
