total_gold_earned_0, 61972
total_gold_spent_0, 53725
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 68483
total_damage_dealt_to_objectives_0, 112863
total_damage_taken_0, 104810
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 14460
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 50198
total_gold_spent_1, 44578
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 71067
total_damage_dealt_to_objectives_1, 14638
total_damage_taken_1, 91530
average_vision_score_1, 15
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 10991
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
