total_gold_earned_0, 69626
total_gold_spent_0, 67165
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 125734
total_damage_dealt_to_objectives_0, 56196
total_damage_taken_0, 164700
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 148
average_champion_experience_0, 17326
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 76158
total_gold_spent_1, 67075
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135023
total_damage_dealt_to_objectives_1, 86177
total_damage_taken_1, 164833
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 115
average_champion_experience_1, 19127
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
