total_gold_earned_0, 60702
total_gold_spent_0, 58385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 37
total_damage_dealt_to_champions_0, 88386
total_damage_dealt_to_objectives_0, 45436
total_damage_taken_0, 114788
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 144
average_champion_experience_0, 14671
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 61875
total_gold_spent_1, 58230
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 32
total_damage_dealt_to_champions_1, 87646
total_damage_dealt_to_objectives_1, 80516
total_damage_taken_1, 122325
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 13001
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
